protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,111.90.139.202,1080,Malaysia,MY,Kuala Lumpur,elite,true,76.38,AS45839,Shinjiru Technology Sdn Bhd,1614.11,1780483412.5606484
