protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,89.28.81.217,8443,Moldova,MD,Chisinau,transparent,true,21.18,AS31252,SC STARNET SRL,10413.41,1782927778.6563764
