protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,93.167.245.6,4145,Denmark,DK,Humlebæk,elite,true,41.94,AS3292,TDC Holding A/S,88.09,1783818605.366757
