protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,51.222.12.245,10084,Canada,CA,Beauharnois,elite,true,80.08,AS16276,OVH SAS,3485.02,1783993183.4241276
socks4,140.238.156.12,1080,Canada,CA,Toronto,elite,true,10.68,AS31898,Oracle Corporation,12412.37,1783993170.3171558
socks4,45.95.38.57,9050,Canada,CA,Winnipeg,elite,true,28.33,AS394352,Fastnet Communications,2524.86,1783993147.665254
