protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,89.132.170.211,4145,Hungary,HU,Nagykanizsa,elite,true,40.58,AS21334,One Hungary Ltd.,7418.92,1783800516.4414423
