protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,5.59.248.134,8081,Italy,IT,Pomezia,elite,true,35.46,AS212271,Cinzia Tocci trading as Lumanex Srl,2977.61,1782189851.9585426
