protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,197.157.140.150,80,Rwanda,RW,Kigali,transparent,false,23.79,AS327707,Airtel Rwanda Ltd,12684.73,1783161845.5680668
