protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,217.60.33.157,80,United Arab Emirates,AE,Abu Dhabi,elite,true,80.38,AS197574,GoldIPv,150.73,1783290590.5971837
http,217.60.33.157,8080,United Arab Emirates,AE,Abu Dhabi,elite,true,79.05,AS197574,GoldIPv,137.25,1783290588.0503163
http,47.91.104.88,3128,United Arab Emirates,AE,Dubai,elite,true,79.72,AS45102,Alibaba Cloud LLC,1649.85,1783290586.23099
http,217.60.33.157,1080,United Arab Emirates,AE,Abu Dhabi,elite,true,72.83,AS197574,GoldIPv,150.69,1783290585.127608
http,217.60.33.157,8443,United Arab Emirates,AE,Abu Dhabi,elite,true,100.0,AS197574,GoldIPv,121.48,1783290530.681323
