protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,185.128.240.2,3128,Romania,RO,Drobeta-Turnu Severin,transparent,false,18.22,AS49052,Data ZYX SRL,7401.22,1782664781.359218
