protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,41.174.132.82,5678,Congo (DRC),CD,Kinshasa,elite,true,13.1,AS30844,Liquid Telecommunications Ltd,4182.8,1781192355.1439714
