protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,94.68.245.147,8080,Greece,GR,Náousa,transparent,true,9.78,AS6799,OTEnet,12025.55,1783529944.0457313
