protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,155.93.96.210,8080,Nigeria,NG,Abuja,transparent,false,12.11,AS16284,Vodacom Business Nigeria,13724.03,1782903789.3218813
