protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,160.155.90.26,1080,Ivory Coast,CI,Abidjan,elite,true,65.87,AS29571,ORANGE COTE D'IVOIRE,547.61,1783902600.83096
