protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.79.233.182,8080,Democratic Republic of the Congo,CD,Masina,transparent,true,30.73,AS37677,Societe Congolaise des Postes et Telecommunications,15290.29,1782676078.8240464
