protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.79.233.182,8080,Congo (DRC),CD,Kinshasa,transparent,true,39.04,AS37677,Societe Congolaise des Postes et Telecommunications,8316.38,1780942774.6915045
