protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,45.139.91.62,8080,Czechia,CZ,Pilsen,transparent,true,34.28,AS197296,United Networks SE,3650.5,1780893173.2207215
