protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,197.157.140.150,80,Rwanda,RW,Kigali,transparent,true,26.8,AS327707,Airtel Rwanda Ltd,7459.87,1780935477.1243653
