protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,197.157.140.150,80,Rwanda,RW,Kigali,transparent,false,28.21,AS327707,Airtel Rwanda Ltd,8088.97,1780351125.8711994
