protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,160.177.192.133,8080,Morocco,MA,Oujda,elite,false,74.05,AS36903,Office National des Postes et Telecommunications ONPT (Maroc Telecom) / IAM,4055.58,1780435148.6021397
