protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,188.190.10.47,1080,Belgium,BE,Brussels,elite,true,86.36,AS57169,EDIS GmbH,26259.9,1783416744.6086597
