protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,31.77.228.84,8080,Madagascar,MG,Andriamena,elite,false,60.49,AS214432,"Zhilian Technology CO., LTD.",13330.92,1783776859.8398128
