protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,105.154.64.189,8080,Morocco,MA,Agadir,elite,false,66.67,AS36903,ADSL Maroc telecom,2926.83,1780531166.0092366
