protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,37.128.207.220,3128,Latvia,LV,Riga,transparent,true,92.41,AS42532,SIA VEESP,114.48,1781918333.2510507
