protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,74.119.64.44,10080,Macao,MO,Se,elite,true,41.49,AS136167,CHINA TELECOM (MACAU) COMPANY LIMITED,2903.44,1783741153.8264463
