protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,82.22.53.220,9050,Iceland,IS,Keflavik,elite,true,55.01,AS57043,Hostkey B.V.,23206.23,1783085944.2950866
