protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,91.150.77.58,56921,Serbia,RS,Belgrade,elite,true,11.12,AS8400,TELEKOM SRBIJA a.d.,1186.64,1781708634.389231
