protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,74.119.64.44,10080,Macao,MO,Se,elite,true,43.03,AS136167,CHINA TELECOM (MACAU) COMPANY LIMITED,2004.82,1784007549.1010826
