protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.220.138.121,8080,Tanzania,TZ,Arusha,transparent,true,27.87,AS36909,Habari Node Ltd,1292.09,1782629045.9202867
