protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,41.70.106.1,5678,Malawi,MW,Zomba,elite,true,17.3,AS37215,Malawi Research and Education Network - MAREN,2252.95,1782856175.8256078
