protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,102.213.223.46,82,Gambia,GM,Brusubi,transparent,false,3.82,AS329179,Sky Telecom Company Limited,13076.36,1782604036.0368428
