protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,43.242.241.47,8080,Mongolia,MN,Ulan Bator,transparent,false,11.02,AS17882,MCS Com Co Ltd,13190.63,1782194266.621369
