protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,109.72.100.113,48293,Montenegro,ME,Budva,elite,true,55.38,AS43940,"Drustvo za telekomunikacije ""MTEL"" DOO",144.31,1782424724.3598568
