protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,190.120.248.33,4145,Venezuela,VE,Caracas,elite,true,11.75,AS264628,"CORPORACION FIBEX TELECOM, C.A.",8015.71,1782151154.228463
