protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,87.228.228.101,4145,Cyprus,CY,Limassol,elite,true,56.86,AS6866,CYTANET - Cyprus Telecommunications Authority,369.71,1783306194.4082046
