protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,104.199.9.22,3128,Belgium,BE,Brussels,transparent,true,36.27,AS396982,Google LLC,3753.58,1780421270.2875814
