protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,202.74.203.17,1080,New Zealand,NZ,Auckland,elite,true,43.08,AS45177,Devoli LTD,5068.5,1783825585.9159944
