protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,82.132.19.108,4153,Croatia,HR,Zagreb,elite,true,14.84,AS2108,Croatian Academic and Research Network,151.03,1783174143.5685248
