protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,82.114.181.147,8080,Yemen,YE,Sanaa,transparent,false,51.5,AS30873,Public Telecommunication Corporation,10774.17,1783930024.9707296
