protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,109.127.9.99,8080,Azerbaijan,AZ,Sumqayit,transparent,false,23.81,AS50274,Alfanet LLC,6678.05,1782830923.6551647
