protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,80.64.208.147,9050,Malta,MT,Valletta,elite,true,21.51,AS200295,Skoed Limited,15989.24,1780920844.5218465
