protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,102.68.83.9,1080,Ghana,GH,Accra,elite,true,87.35,AS327813,Host Africa (Pty) Ltd,10819.86,1780460766.4557128
