protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,172.205.123.178,3128,Ireland,IE,Dublin,anonymous,true,38.97,AS8075,Microsoft,1766.14,1783144040.621447
