protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,179.27.86.36,4153,Uruguay,UY,Montevideo,elite,true,14.17,AS6057,Administracion Nacional de Telecomunicaciones,836.31,1781371753.897571
