protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,31.15.169.77,808,Slovenia,SI,Celje,elite,false,12.48,AS3212,Telemach Slovenija d.o.o.,1183.52,1781756947.4589021
