protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,213.163.115.194,8080,Kosovo,XK,Pristina,transparent,true,34.4,AS8661,Telekomi i Kosoves SH.A.,2858.02,1781318902.96763
