protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,181.115.75.102,5678,Honduras,HN,San Pedro Sula,elite,true,15.81,AS14754,Telgua,748.37,1783709991.7948732
