protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,38.54.116.154,3128,Oman,OM,Muscat,transparent,false,45.25,AS138915,Kaopu Cloud HK Limited,12123.89,1782371821.910009
