protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,84.255.40.228,8998,Malta,MT,Sliema,transparent,true,9.56,AS12709,Melita plc,8146.75,1782427344.2825193
