protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,208.163.39.218,53281,Jamaica,JM,Kingston,elite,false,6.89,AS10292,Cable & Wireless Jamaica,17530.98,1781177353.8439226
