protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,202.74.203.17,1080,New Zealand,NZ,Auckland,elite,true,43.41,AS45177,Devoli LTD,1771.56,1783697932.8892124
