protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,82.22.53.220,9050,Iceland,IS,Keflavik,elite,true,50.95,AS57043,Hostkey B.V.,25186.33,1783004875.0787687
