protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,83.143.24.66,80,Botswana,BW,Gaborone,transparent,true,15.21,AS37678,BOTSWANA FIBRE NETWORKS (Proprietary) Limited,12599.36,1780453726.2519062
