protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,185.19.77.115,8080,Kuwait,KW,Kuwait City,transparent,false,39.32,AS42961,Mobile Telecommunications Company,8495.38,1783360686.9007556
