protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,62.103.66.18,3128,Greece,GR,Athens,transparent,false,7.77,AS6799,OTEnet,13683.36,1781590412.3587692
