protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,94.74.66.91,7890,Mexico,MX,Ciudad De México,elite,true,95.72,AS136907,Huawei International Pte. LTD,620.72,1783733086.6626854
