protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,89.40.2.194,3128,Lithuania,LT,Vilnius,transparent,true,54.53,AS212531,"UAB ""Interneto vizija""",7672.92,1783711723.659917
