protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,141.164.206.16,8080,Saudi Arabia,SA,Jeddah,transparent,true,42.11,AS25019,Saudi Telecom Company JSC,6257.85,1780297131.6963706
