protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,213.165.185.211,4153,Malta,MT,Gzira,elite,true,11.49,AS12709,Melita Cable plc,299.88,1781732048.4377246
