protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,190.93.188.194,1080,Dominican Republic,DO,Santiago de los Caballeros,elite,true,23.56,AS269908,Jose Digital Media Dominicana SRL,693.87,1783495163.4458525
