protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,160.20.165.242,8080,Ecuador,EC,Guayaquil,elite,true,50.39,AS52468,Ufinet Panama S.A.,7945.45,1783859348.505975
