protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.189.171.186,8080,Ghana,GH,Jirapa,transparent,true,9.99,AS30986,Scancom Ltd.,2836.92,1780288034.5212758
