protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,178.217.168.164,55443,Kyrgyzstan,KG,Bishkek,elite,true,12.64,AS197119,KRENA - Kyrgyz research and education network association,3748.02,1780958355.3347604
