protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,193.233.129.235,1080,Austria,AT,Vienna,elite,true,78.89,AS210644,OOO FREEnet Group,12438.52,1781216932.3277223
