protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.79.233.182,8080,Congo (DRC),CD,Kinshasa,transparent,false,39.83,AS37677,Societe Congolaise des Postes et Telecommunications,5203.96,1780579136.3479476
